"county","office","district","party","candidate","votes"
"Pierce","President",NA,"LIB","Steve Kerbel",0
"Pierce","President",NA,"LIB","John McAfee",0
"Pierce","President",NA,"LIB","Austin Petersen",0
"Platte","President",NA,"LIB","Marc Feldman",0
"Platte","President",NA,"LIB","Gary Johnson",5
"Platte","President",NA,"LIB","Steve Kerbel",0
"Platte","President",NA,"LIB","John McAfee",0
"Platte","President",NA,"LIB","Austin Petersen",1
"Polk","President",NA,"LIB","Marc Feldman",0
"Polk","President",NA,"LIB","Gary Johnson",1
"Polk","President",NA,"LIB","Steve Kerbel",0
"Polk","President",NA,"LIB","John McAfee",0
"Polk","President",NA,"LIB","Austin Petersen",0
"Red Willow","President",NA,"LIB","Marc Feldman",2
"Red Willow","President",NA,"LIB","Gary Johnson",1
"Red Willow","President",NA,"LIB","Steve Kerbel",0
"Red Willow","President",NA,"LIB","John McAfee",1
"Red Willow","President",NA,"LIB","Austin Petersen",0
"Richardson","President",NA,"LIB","Marc Feldman",0
"Richardson","President",NA,"LIB","Gary Johnson",0
"Richardson","President",NA,"LIB","Steve Kerbel",0
"Richardson","President",NA,"LIB","John McAfee",0
"Richardson","President",NA,"LIB","Austin Petersen",1
"Rock","President",NA,"LIB","Marc Feldman",0
"Rock","President",NA,"LIB","Gary Johnson",0
"Rock","President",NA,"LIB","Steve Kerbel",0
"Rock","President",NA,"LIB","John McAfee",0
"Rock","President",NA,"LIB","Austin Petersen",0
"Saline","President",NA,"LIB","Marc Feldman",1
"Saline","President",NA,"LIB","Gary Johnson",1
"Saline","President",NA,"LIB","Steve Kerbel",1
"Saline","President",NA,"LIB","John McAfee",1
"Saline","President",NA,"LIB","Austin Petersen",0
"Sarpy","President",NA,"LIB","Marc Feldman",3
"Sarpy","President",NA,"LIB","Gary Johnson",37
"Sarpy","President",NA,"LIB","Steve Kerbel",4
"Sarpy","President",NA,"LIB","John McAfee",10
"Sarpy","President",NA,"LIB","Austin Petersen",12
"Saunders","President",NA,"LIB","Marc Feldman",0
"Saunders","President",NA,"LIB","Gary Johnson",1
"Saunders","President",NA,"LIB","Steve Kerbel",1
"Saunders","President",NA,"LIB","John McAfee",0
"Saunders","President",NA,"LIB","Austin Petersen",0
"Scotts Bluff","President",NA,"LIB","Marc Feldman",1
"Scotts Bluff","President",NA,"LIB","Gary Johnson",4
"Scotts Bluff","President",NA,"LIB","Steve Kerbel",0
"Scotts Bluff","President",NA,"LIB","John McAfee",3
"Scotts Bluff","President",NA,"LIB","Austin Petersen",4
"Seward","President",NA,"LIB","Marc Feldman",0
"Seward","President",NA,"LIB","Gary Johnson",0
"Seward","President",NA,"LIB","Steve Kerbel",0
"Seward","President",NA,"LIB","John McAfee",0
"Seward","President",NA,"LIB","Austin Petersen",0
"Sheridan","President",NA,"LIB","Marc Feldman",0
"Sheridan","President",NA,"LIB","Gary Johnson",2
"Sheridan","President",NA,"LIB","Steve Kerbel",0
"Sheridan","President",NA,"LIB","John McAfee",0
"Sheridan","President",NA,"LIB","Austin Petersen",1
"Sherman","President",NA,"LIB","Marc Feldman",0
"Sherman","President",NA,"LIB","Gary Johnson",0
"Sherman","President",NA,"LIB","Steve Kerbel",0
"Sherman","President",NA,"LIB","John McAfee",0
"Sherman","President",NA,"LIB","Austin Petersen",0
"Sioux","President",NA,"LIB","Marc Feldman",0
"Sioux","President",NA,"LIB","Gary Johnson",0
"Sioux","President",NA,"LIB","Steve Kerbel",0
"Sioux","President",NA,"LIB","John McAfee",0
"Sioux","President",NA,"LIB","Austin Petersen",2
"Stanton","President",NA,"LIB","Marc Feldman",1
"Stanton","President",NA,"LIB","Gary Johnson",1
"Stanton","President",NA,"LIB","Steve Kerbel",1
"Stanton","President",NA,"LIB","John McAfee",1
"Stanton","President",NA,"LIB","Austin Petersen",1
"Thayer","President",NA,"LIB","Marc Feldman",1
"Thayer","President",NA,"LIB","Gary Johnson",1
"Thayer","President",NA,"LIB","Steve Kerbel",0
"Thayer","President",NA,"LIB","John McAfee",0
"Thayer","President",NA,"LIB","Austin Petersen",0
"Thomas","President",NA,"LIB","Marc Feldman",0
"Thomas","President",NA,"LIB","Gary Johnson",0
"Thomas","President",NA,"LIB","Steve Kerbel",0
"Thomas","President",NA,"LIB","John McAfee",0
"Thomas","President",NA,"LIB","Austin Petersen",0
"Thurston","President",NA,"LIB","Marc Feldman",0
"Thurston","President",NA,"LIB","Gary Johnson",1
"Thurston","President",NA,"LIB","Steve Kerbel",0
"Thurston","President",NA,"LIB","John McAfee",0
"Thurston","President",NA,"LIB","Austin Petersen",0
"Valley","President",NA,"LIB","Marc Feldman",0
"Valley","President",NA,"LIB","Gary Johnson",2
"Valley","President",NA,"LIB","Steve Kerbel",0
"Valley","President",NA,"LIB","John McAfee",0
"Valley","President",NA,"LIB","Austin Petersen",1
"Washington","President",NA,"LIB","Marc Feldman",0
"Washington","President",NA,"LIB","Gary Johnson",6
"Washington","President",NA,"LIB","Steve Kerbel",1
"Washington","President",NA,"LIB","John McAfee",0
"Washington","President",NA,"LIB","Austin Petersen",2
"Wayne","President",NA,"LIB","Marc Feldman",0
"Wayne","President",NA,"LIB","Gary Johnson",4
"Wayne","President",NA,"LIB","Steve Kerbel",0
"Wayne","President",NA,"LIB","John McAfee",2
"Wayne","President",NA,"LIB","Austin Petersen",0
"Webster","President",NA,"LIB","Marc Feldman",0
"Webster","President",NA,"LIB","Gary Johnson",0
"Webster","President",NA,"LIB","Steve Kerbel",0
"Webster","President",NA,"LIB","John McAfee",0
"Webster","President",NA,"LIB","Austin Petersen",0
"Wheeler","President",NA,"LIB","Marc Feldman",0
"Wheeler","President",NA,"LIB","Gary Johnson",0
"Wheeler","President",NA,"LIB","Steve Kerbel",0
"Wheeler","President",NA,"LIB","John McAfee",0
"Wheeler","President",NA,"LIB","Austin Petersen",0
"York","President",NA,"LIB","Marc Feldman",0
"York","President",NA,"LIB","Gary Johnson",0
"York","President",NA,"LIB","Steve Kerbel",0
"York","President",NA,"LIB","John McAfee",0
"York","President",NA,"LIB","Austin Petersen",1
"Adams","President",NA,"REP","Ben Carson",296
"Adams","President",NA,"REP","Ted Cruz",726
"Adams","President",NA,"REP","John R. Kasich",486
"Adams","President",NA,"REP","Marco Rubio",193
"Adams","President",NA,"REP","Donald J. Trump",2805
"Antelope","President",NA,"REP","Ben Carson",83
"Antelope","President",NA,"REP","Ted Cruz",219
"Antelope","President",NA,"REP","John R. Kasich",86
"Antelope","President",NA,"REP","Marco Rubio",33
"Antelope","President",NA,"REP","Donald J. Trump",774
"Arthur","President",NA,"REP","Ben Carson",10
"Arthur","President",NA,"REP","Ted Cruz",32
"Arthur","President",NA,"REP","John R. Kasich",8
"Arthur","President",NA,"REP","Marco Rubio",4
"Arthur","President",NA,"REP","Donald J. Trump",68
"Banner","President",NA,"REP","Ben Carson",16
"Banner","President",NA,"REP","Ted Cruz",42
"Banner","President",NA,"REP","John R. Kasich",9
"Banner","President",NA,"REP","Marco Rubio",4
"Banner","President",NA,"REP","Donald J. Trump",109
"Blaine","President",NA,"REP","Ben Carson",2
"Blaine","President",NA,"REP","Ted Cruz",20
"Blaine","President",NA,"REP","John R. Kasich",6
"Blaine","President",NA,"REP","Marco Rubio",3
"Blaine","President",NA,"REP","Donald J. Trump",99
"Boone","President",NA,"REP","Ben Carson",49
"Boone","President",NA,"REP","Ted Cruz",187
"Boone","President",NA,"REP","John R. Kasich",154
"Boone","President",NA,"REP","Marco Rubio",45
"Boone","President",NA,"REP","Donald J. Trump",740
"Box Butte","President",NA,"REP","Ben Carson",80
"Box Butte","President",NA,"REP","Ted Cruz",259
"Box Butte","President",NA,"REP","John R. Kasich",173
"Box Butte","President",NA,"REP","Marco Rubio",49
"Box Butte","President",NA,"REP","Donald J. Trump",1202
"Boyd","President",NA,"REP","Ben Carson",25
"Boyd","President",NA,"REP","Ted Cruz",68
"Boyd","President",NA,"REP","John R. Kasich",43
"Boyd","President",NA,"REP","Marco Rubio",13
"Boyd","President",NA,"REP","Donald J. Trump",327
"Brown","President",NA,"REP","Ben Carson",36
"Brown","President",NA,"REP","Ted Cruz",79
"Brown","President",NA,"REP","John R. Kasich",33
"Brown","President",NA,"REP","Marco Rubio",18
"Brown","President",NA,"REP","Donald J. Trump",555
"Buffalo","President",NA,"REP","Ben Carson",367
"Buffalo","President",NA,"REP","Ted Cruz",987
"Buffalo","President",NA,"REP","John R. Kasich",587
"Buffalo","President",NA,"REP","Marco Rubio",235
"Buffalo","President",NA,"REP","Donald J. Trump",3762
"Burt","President",NA,"REP","Ben Carson",67
"Burt","President",NA,"REP","Ted Cruz",104
"Burt","President",NA,"REP","John R. Kasich",96
"Burt","President",NA,"REP","Marco Rubio",43
"Burt","President",NA,"REP","Donald J. Trump",607
"Butler","President",NA,"REP","Ben Carson",83
"Butler","President",NA,"REP","Ted Cruz",298
"Butler","President",NA,"REP","John R. Kasich",125
"Butler","President",NA,"REP","Marco Rubio",62
"Butler","President",NA,"REP","Donald J. Trump",914
"Cass","President",NA,"REP","Ben Carson",138
"Cass","President",NA,"REP","Ted Cruz",674
"Cass","President",NA,"REP","John R. Kasich",283
"Cass","President",NA,"REP","Marco Rubio",84
"Cass","President",NA,"REP","Donald J. Trump",1813
"Cedar","President",NA,"REP","Ben Carson",92
"Cedar","President",NA,"REP","Ted Cruz",337
"Cedar","President",NA,"REP","John R. Kasich",180
"Cedar","President",NA,"REP","Marco Rubio",53
"Cedar","President",NA,"REP","Donald J. Trump",775
"Chase","President",NA,"REP","Ben Carson",24
"Chase","President",NA,"REP","Ted Cruz",101
"Chase","President",NA,"REP","John R. Kasich",36
"Chase","President",NA,"REP","Marco Rubio",28
"Chase","President",NA,"REP","Donald J. Trump",478
"Cherry","President",NA,"REP","Ben Carson",87
"Cherry","President",NA,"REP","Ted Cruz",339
"Cherry","President",NA,"REP","John R. Kasich",136
"Cherry","President",NA,"REP","Marco Rubio",27
"Cherry","President",NA,"REP","Donald J. Trump",1220
"Cheyenne","President",NA,"REP","Ben Carson",103
"Cheyenne","President",NA,"REP","Ted Cruz",238
"Cheyenne","President",NA,"REP","John R. Kasich",137
"Cheyenne","President",NA,"REP","Marco Rubio",38
"Cheyenne","President",NA,"REP","Donald J. Trump",1137
"Clay","President",NA,"REP","Ben Carson",60
"Clay","President",NA,"REP","Ted Cruz",156
"Clay","President",NA,"REP","John R. Kasich",64
"Clay","President",NA,"REP","Marco Rubio",27
"Clay","President",NA,"REP","Donald J. Trump",664
"Colfax","President",NA,"REP","Ben Carson",35
"Colfax","President",NA,"REP","Ted Cruz",119
"Colfax","President",NA,"REP","John R. Kasich",67
"Colfax","President",NA,"REP","Marco Rubio",27
"Colfax","President",NA,"REP","Donald J. Trump",495
"Cuming","President",NA,"REP","Ben Carson",52
"Cuming","President",NA,"REP","Ted Cruz",194
"Cuming","President",NA,"REP","John R. Kasich",126
"Cuming","President",NA,"REP","Marco Rubio",40
"Cuming","President",NA,"REP","Donald J. Trump",766
"Custer","President",NA,"REP","Ben Carson",139
"Custer","President",NA,"REP","Ted Cruz",421
"Custer","President",NA,"REP","John R. Kasich",126
"Custer","President",NA,"REP","Marco Rubio",50
"Custer","President",NA,"REP","Donald J. Trump",1331
"Dakota","President",NA,"REP","Ben Carson",64
"Dakota","President",NA,"REP","Ted Cruz",194
"Dakota","President",NA,"REP","John R. Kasich",84
"Dakota","President",NA,"REP","Marco Rubio",55
"Dakota","President",NA,"REP","Donald J. Trump",826
"Dawes","President",NA,"REP","Ben Carson",75
"Dawes","President",NA,"REP","Ted Cruz",259
"Dawes","President",NA,"REP","John R. Kasich",129
"Dawes","President",NA,"REP","Marco Rubio",43
"Dawes","President",NA,"REP","Donald J. Trump",842
"Dawson","President",NA,"REP","Ben Carson",172
"Dawson","President",NA,"REP","Ted Cruz",454
"Dawson","President",NA,"REP","John R. Kasich",287
"Dawson","President",NA,"REP","Marco Rubio",86
"Dawson","President",NA,"REP","Donald J. Trump",1954
"Deuel","President",NA,"REP","Ben Carson",12
"Deuel","President",NA,"REP","Ted Cruz",38
"Deuel","President",NA,"REP","John R. Kasich",25
"Deuel","President",NA,"REP","Marco Rubio",4
"Deuel","President",NA,"REP","Donald J. Trump",274
"Dixon","President",NA,"REP","Ben Carson",48
"Dixon","President",NA,"REP","Ted Cruz",205
"Dixon","President",NA,"REP","John R. Kasich",111
"Dixon","President",NA,"REP","Marco Rubio",24
"Dixon","President",NA,"REP","Donald J. Trump",513
"Dodge","President",NA,"REP","Ben Carson",243
"Dodge","President",NA,"REP","Ted Cruz",583
"Dodge","President",NA,"REP","John R. Kasich",460
"Dodge","President",NA,"REP","Marco Rubio",158
"Dodge","President",NA,"REP","Donald J. Trump",2782
"Douglas","President",NA,"REP","Ben Carson",1663
"Douglas","President",NA,"REP","Ted Cruz",6273
"Douglas","President",NA,"REP","John R. Kasich",5057
"Douglas","President",NA,"REP","Marco Rubio",1542
"Douglas","President",NA,"REP","Donald J. Trump",24384
"Dundy","President",NA,"REP","Ben Carson",10
"Dundy","President",NA,"REP","Ted Cruz",62
"Dundy","President",NA,"REP","John R. Kasich",26
"Dundy","President",NA,"REP","Marco Rubio",4
"Dundy","President",NA,"REP","Donald J. Trump",219
"Fillmore","President",NA,"REP","Ben Carson",53
"Fillmore","President",NA,"REP","Ted Cruz",148
"Fillmore","President",NA,"REP","John R. Kasich",102
"Fillmore","President",NA,"REP","Marco Rubio",35
"Fillmore","President",NA,"REP","Donald J. Trump",576
"Franklin","President",NA,"REP","Ben Carson",16
"Franklin","President",NA,"REP","Ted Cruz",64
"Franklin","President",NA,"REP","John R. Kasich",30
"Franklin","President",NA,"REP","Marco Rubio",12
"Franklin","President",NA,"REP","Donald J. Trump",333
"Frontier","President",NA,"REP","Ben Carson",19
"Frontier","President",NA,"REP","Ted Cruz",62
"Frontier","President",NA,"REP","John R. Kasich",34
"Frontier","President",NA,"REP","Marco Rubio",10
"Frontier","President",NA,"REP","Donald J. Trump",315
"Furnas","President",NA,"REP","Ben Carson",45
"Furnas","President",NA,"REP","Ted Cruz",116
"Furnas","President",NA,"REP","John R. Kasich",57
"Furnas","President",NA,"REP","Marco Rubio",31
"Furnas","President",NA,"REP","Donald J. Trump",550
"Gage","President",NA,"REP","Ben Carson",95
"Gage","President",NA,"REP","Ted Cruz",634
"Gage","President",NA,"REP","John R. Kasich",390
"Gage","President",NA,"REP","Marco Rubio",58
"Gage","President",NA,"REP","Donald J. Trump",1413
"Garden","President",NA,"REP","Ben Carson",18
"Garden","President",NA,"REP","Ted Cruz",61
"Garden","President",NA,"REP","John R. Kasich",22
"Garden","President",NA,"REP","Marco Rubio",10
"Garden","President",NA,"REP","Donald J. Trump",372
"Garfield","President",NA,"REP","Ben Carson",26
"Garfield","President",NA,"REP","Ted Cruz",58
"Garfield","President",NA,"REP","John R. Kasich",23
"Garfield","President",NA,"REP","Marco Rubio",10
"Garfield","President",NA,"REP","Donald J. Trump",227
"Gosper","President",NA,"REP","Ben Carson",22
"Gosper","President",NA,"REP","Ted Cruz",44
"Gosper","President",NA,"REP","John R. Kasich",40
"Gosper","President",NA,"REP","Marco Rubio",9
"Gosper","President",NA,"REP","Donald J. Trump",261
"Grant","President",NA,"REP","Ben Carson",11
"Grant","President",NA,"REP","Ted Cruz",41
"Grant","President",NA,"REP","John R. Kasich",10
"Grant","President",NA,"REP","Marco Rubio",5
"Grant","President",NA,"REP","Donald J. Trump",162
"Greeley","President",NA,"REP","Ben Carson",13
"Greeley","President",NA,"REP","Ted Cruz",64
"Greeley","President",NA,"REP","John R. Kasich",23
"Greeley","President",NA,"REP","Marco Rubio",11
"Greeley","President",NA,"REP","Donald J. Trump",125
"Hall","President",NA,"REP","Ben Carson",263
"Hall","President",NA,"REP","Ted Cruz",901
"Hall","President",NA,"REP","John R. Kasich",689
"Hall","President",NA,"REP","Marco Rubio",205
"Hall","President",NA,"REP","Donald J. Trump",3844
"Hamilton","President",NA,"REP","Ben Carson",113
"Hamilton","President",NA,"REP","Ted Cruz",495
"Hamilton","President",NA,"REP","John R. Kasich",206
"Hamilton","President",NA,"REP","Marco Rubio",58
"Hamilton","President",NA,"REP","Donald J. Trump",1031
"Harlan","President",NA,"REP","Ben Carson",27
"Harlan","President",NA,"REP","Ted Cruz",151
"Harlan","President",NA,"REP","John R. Kasich",71
"Harlan","President",NA,"REP","Marco Rubio",19
"Harlan","President",NA,"REP","Donald J. Trump",436
"Hayes","President",NA,"REP","Ben Carson",9
"Hayes","President",NA,"REP","Ted Cruz",33
"Hayes","President",NA,"REP","John R. Kasich",5
"Hayes","President",NA,"REP","Marco Rubio",7
"Hayes","President",NA,"REP","Donald J. Trump",103
"Hitchcock","President",NA,"REP","Ben Carson",27
"Hitchcock","President",NA,"REP","Ted Cruz",62
"Hitchcock","President",NA,"REP","John R. Kasich",23
"Hitchcock","President",NA,"REP","Marco Rubio",11
"Hitchcock","President",NA,"REP","Donald J. Trump",307
"Holt","President",NA,"REP","Ben Carson",140
"Holt","President",NA,"REP","Ted Cruz",273
"Holt","President",NA,"REP","John R. Kasich",152
"Holt","President",NA,"REP","Marco Rubio",47
"Holt","President",NA,"REP","Donald J. Trump",1316
"Hooker","President",NA,"REP","Ben Carson",16
"Hooker","President",NA,"REP","Ted Cruz",23
"Hooker","President",NA,"REP","John R. Kasich",11
"Hooker","President",NA,"REP","Marco Rubio",3
"Hooker","President",NA,"REP","Donald J. Trump",119
"Howard","President",NA,"REP","Ben Carson",48
"Howard","President",NA,"REP","Ted Cruz",137
"Howard","President",NA,"REP","John R. Kasich",71
"Howard","President",NA,"REP","Marco Rubio",38
"Howard","President",NA,"REP","Donald J. Trump",534
"Jefferson","President",NA,"REP","Ben Carson",48
"Jefferson","President",NA,"REP","Ted Cruz",147
"Jefferson","President",NA,"REP","John R. Kasich",89
"Jefferson","President",NA,"REP","Marco Rubio",23
"Jefferson","President",NA,"REP","Donald J. Trump",533
"Johnson","President",NA,"REP","Ben Carson",35
"Johnson","President",NA,"REP","Ted Cruz",82
"Johnson","President",NA,"REP","John R. Kasich",57
"Johnson","President",NA,"REP","Marco Rubio",18
"Johnson","President",NA,"REP","Donald J. Trump",328
"Kearney","President",NA,"REP","Ben Carson",68
"Kearney","President",NA,"REP","Ted Cruz",161
"Kearney","President",NA,"REP","John R. Kasich",64
"Kearney","President",NA,"REP","Marco Rubio",34
"Kearney","President",NA,"REP","Donald J. Trump",617
"Keith","President",NA,"REP","Ben Carson",95
"Keith","President",NA,"REP","Ted Cruz",260
"Keith","President",NA,"REP","John R. Kasich",144
"Keith","President",NA,"REP","Marco Rubio",46
"Keith","President",NA,"REP","Donald J. Trump",1258
"Keya Paha","President",NA,"REP","Ben Carson",20
"Keya Paha","President",NA,"REP","Ted Cruz",31
"Keya Paha","President",NA,"REP","John R. Kasich",15
"Keya Paha","President",NA,"REP","Marco Rubio",4
"Keya Paha","President",NA,"REP","Donald J. Trump",203
"Kimball","President",NA,"REP","Ben Carson",38
"Kimball","President",NA,"REP","Ted Cruz",83
"Kimball","President",NA,"REP","John R. Kasich",40
"Kimball","President",NA,"REP","Marco Rubio",13
"Kimball","President",NA,"REP","Donald J. Trump",444
"Knox","President",NA,"REP","Ben Carson",62
"Knox","President",NA,"REP","Ted Cruz",193
"Knox","President",NA,"REP","John R. Kasich",102
"Knox","President",NA,"REP","Marco Rubio",27
"Knox","President",NA,"REP","Donald J. Trump",642
"Lancaster","President",NA,"REP","Ben Carson",1193
"Lancaster","President",NA,"REP","Ted Cruz",6780
"Lancaster","President",NA,"REP","John R. Kasich",4678
"Lancaster","President",NA,"REP","Marco Rubio",1212
"Lancaster","President",NA,"REP","Donald J. Trump",13351
"Lincoln","President",NA,"REP","Ben Carson",270
"Lincoln","President",NA,"REP","Ted Cruz",857
"Lincoln","President",NA,"REP","John R. Kasich",362
"Lincoln","President",NA,"REP","Marco Rubio",141
"Lincoln","President",NA,"REP","Donald J. Trump",3252
"Logan","President",NA,"REP","Ben Carson",25
"Logan","President",NA,"REP","Ted Cruz",60
"Logan","President",NA,"REP","John R. Kasich",12
"Logan","President",NA,"REP","Marco Rubio",3
"Logan","President",NA,"REP","Donald J. Trump",166
"Loup","President",NA,"REP","Ben Carson",6
"Loup","President",NA,"REP","Ted Cruz",25
"Loup","President",NA,"REP","John R. Kasich",10
"Loup","President",NA,"REP","Marco Rubio",5
"Loup","President",NA,"REP","Donald J. Trump",101
"Madison","President",NA,"REP","Ben Carson",217
"Madison","President",NA,"REP","Ted Cruz",762
"Madison","President",NA,"REP","John R. Kasich",347
"Madison","President",NA,"REP","Marco Rubio",163
"Madison","President",NA,"REP","Donald J. Trump",2283
"McPherson","President",NA,"REP","Ben Carson",12
"McPherson","President",NA,"REP","Ted Cruz",41
"McPherson","President",NA,"REP","John R. Kasich",9
"McPherson","President",NA,"REP","Marco Rubio",9
"McPherson","President",NA,"REP","Donald J. Trump",114
"Merrick","President",NA,"REP","Ben Carson",65
"Merrick","President",NA,"REP","Ted Cruz",319
"Merrick","President",NA,"REP","John R. Kasich",124
"Merrick","President",NA,"REP","Marco Rubio",36
"Merrick","President",NA,"REP","Donald J. Trump",779
"Morrill","President",NA,"REP","Ben Carson",55
"Morrill","President",NA,"REP","Ted Cruz",141
"Morrill","President",NA,"REP","John R. Kasich",79
"Morrill","President",NA,"REP","Marco Rubio",18
"Morrill","President",NA,"REP","Donald J. Trump",699
"Nance","President",NA,"REP","Ben Carson",25
"Nance","President",NA,"REP","Ted Cruz",58
"Nance","President",NA,"REP","John R. Kasich",40
"Nance","President",NA,"REP","Marco Rubio",15
"Nance","President",NA,"REP","Donald J. Trump",311
"Nemaha","President",NA,"REP","Ben Carson",65
"Nemaha","President",NA,"REP","Ted Cruz",177
"Nemaha","President",NA,"REP","John R. Kasich",80
"Nemaha","President",NA,"REP","Marco Rubio",42
"Nemaha","President",NA,"REP","Donald J. Trump",478
"Nuckolls","President",NA,"REP","Ben Carson",49
"Nuckolls","President",NA,"REP","Ted Cruz",86
"Nuckolls","President",NA,"REP","John R. Kasich",45
"Nuckolls","President",NA,"REP","Marco Rubio",18
"Nuckolls","President",NA,"REP","Donald J. Trump",449
"Otoe","President",NA,"REP","Ben Carson",152
"Otoe","President",NA,"REP","Ted Cruz",385
"Otoe","President",NA,"REP","John R. Kasich",278
"Otoe","President",NA,"REP","Marco Rubio",63
"Otoe","President",NA,"REP","Donald J. Trump",1264
"Pawnee","President",NA,"REP","Ben Carson",16
"Pawnee","President",NA,"REP","Ted Cruz",60
"Pawnee","President",NA,"REP","John R. Kasich",39
"Pawnee","President",NA,"REP","Marco Rubio",15
"Pawnee","President",NA,"REP","Donald J. Trump",226
"Perkins","President",NA,"REP","Ben Carson",41
"Perkins","President",NA,"REP","Ted Cruz",126
"Perkins","President",NA,"REP","John R. Kasich",62
"Perkins","President",NA,"REP","Marco Rubio",11
"Perkins","President",NA,"REP","Donald J. Trump",337
"Phelps","President",NA,"REP","Ben Carson",86
"Phelps","President",NA,"REP","Ted Cruz",308
"Phelps","President",NA,"REP","John R. Kasich",166
"Phelps","President",NA,"REP","Marco Rubio",50
"Phelps","President",NA,"REP","Donald J. Trump",965
"Pierce","President",NA,"REP","Ben Carson",41
"Pierce","President",NA,"REP","Ted Cruz",177
"Pierce","President",NA,"REP","John R. Kasich",69
"Pierce","President",NA,"REP","Marco Rubio",43
"Pierce","President",NA,"REP","Donald J. Trump",617
"Platte","President",NA,"REP","Ben Carson",229
"Platte","President",NA,"REP","Ted Cruz",742
"Platte","President",NA,"REP","John R. Kasich",469
"Platte","President",NA,"REP","Marco Rubio",146
"Platte","President",NA,"REP","Donald J. Trump",2917
"Polk","President",NA,"REP","Ben Carson",44
"Polk","President",NA,"REP","Ted Cruz",157
"Polk","President",NA,"REP","John R. Kasich",99
"Polk","President",NA,"REP","Marco Rubio",25
"Polk","President",NA,"REP","Donald J. Trump",438
"Red Willow","President",NA,"REP","Ben Carson",94
"Red Willow","President",NA,"REP","Ted Cruz",228
"Red Willow","President",NA,"REP","John R. Kasich",128
"Red Willow","President",NA,"REP","Marco Rubio",53
"Red Willow","President",NA,"REP","Donald J. Trump",1180
"Richardson","President",NA,"REP","Ben Carson",59
"Richardson","President",NA,"REP","Ted Cruz",168
"Richardson","President",NA,"REP","John R. Kasich",110
"Richardson","President",NA,"REP","Marco Rubio",25
"Richardson","President",NA,"REP","Donald J. Trump",703
"Rock","President",NA,"REP","Ben Carson",26
"Rock","President",NA,"REP","Ted Cruz",74
"Rock","President",NA,"REP","John R. Kasich",31
"Rock","President",NA,"REP","Marco Rubio",13
"Rock","President",NA,"REP","Donald J. Trump",308
"Saline","President",NA,"REP","Ben Carson",53
"Saline","President",NA,"REP","Ted Cruz",177
"Saline","President",NA,"REP","John R. Kasich",102
"Saline","President",NA,"REP","Marco Rubio",23
"Saline","President",NA,"REP","Donald J. Trump",563
"Sarpy","President",NA,"REP","Ben Carson",683
"Sarpy","President",NA,"REP","Ted Cruz",2846
"Sarpy","President",NA,"REP","John R. Kasich",1686
"Sarpy","President",NA,"REP","Marco Rubio",634
"Sarpy","President",NA,"REP","Donald J. Trump",9493
"Saunders","President",NA,"REP","Ben Carson",147
"Saunders","President",NA,"REP","Ted Cruz",535
"Saunders","President",NA,"REP","John R. Kasich",287
"Saunders","President",NA,"REP","Marco Rubio",111
"Saunders","President",NA,"REP","Donald J. Trump",1776
"Scotts Bluff","President",NA,"REP","Ben Carson",152
"Scotts Bluff","President",NA,"REP","Ted Cruz",780
"Scotts Bluff","President",NA,"REP","John R. Kasich",404
"Scotts Bluff","President",NA,"REP","Marco Rubio",111
"Scotts Bluff","President",NA,"REP","Donald J. Trump",2407
"Seward","President",NA,"REP","Ben Carson",99
"Seward","President",NA,"REP","Ted Cruz",472
"Seward","President",NA,"REP","John R. Kasich",229
"Seward","President",NA,"REP","Marco Rubio",54
"Seward","President",NA,"REP","Donald J. Trump",939
"Sheridan","President",NA,"REP","Ben Carson",58
"Sheridan","President",NA,"REP","Ted Cruz",135
"Sheridan","President",NA,"REP","John R. Kasich",55
"Sheridan","President",NA,"REP","Marco Rubio",23
"Sheridan","President",NA,"REP","Donald J. Trump",810
"Sherman","President",NA,"REP","Ben Carson",15
"Sherman","President",NA,"REP","Ted Cruz",57
"Sherman","President",NA,"REP","John R. Kasich",42
"Sherman","President",NA,"REP","Marco Rubio",11
"Sherman","President",NA,"REP","Donald J. Trump",263
"Sioux","President",NA,"REP","Ben Carson",12
"Sioux","President",NA,"REP","Ted Cruz",83
"Sioux","President",NA,"REP","John R. Kasich",26
"Sioux","President",NA,"REP","Marco Rubio",8
"Sioux","President",NA,"REP","Donald J. Trump",195
"Stanton","President",NA,"REP","Ben Carson",24
"Stanton","President",NA,"REP","Ted Cruz",250
"Stanton","President",NA,"REP","John R. Kasich",100
"Stanton","President",NA,"REP","Marco Rubio",34
"Stanton","President",NA,"REP","Donald J. Trump",541
"Thayer","President",NA,"REP","Ben Carson",44
"Thayer","President",NA,"REP","Ted Cruz",134
"Thayer","President",NA,"REP","John R. Kasich",88
"Thayer","President",NA,"REP","Marco Rubio",28
"Thayer","President",NA,"REP","Donald J. Trump",471
"Thomas","President",NA,"REP","Ben Carson",9
"Thomas","President",NA,"REP","Ted Cruz",30
"Thomas","President",NA,"REP","John R. Kasich",14
"Thomas","President",NA,"REP","Marco Rubio",7
"Thomas","President",NA,"REP","Donald J. Trump",176
"Thurston","President",NA,"REP","Ben Carson",22
"Thurston","President",NA,"REP","Ted Cruz",59
"Thurston","President",NA,"REP","John R. Kasich",32
"Thurston","President",NA,"REP","Marco Rubio",14
"Thurston","President",NA,"REP","Donald J. Trump",239
"Valley","President",NA,"REP","Ben Carson",45
"Valley","President",NA,"REP","Ted Cruz",128
